feature,mean_importance
차량전용,-0.0003403896741043688
군_동구,-7.396219614157485e-05
season,-7.190247397659277e-05
시군구,-1.5441334236188097e-05
군_북구,5.243812740829412e-06
군_서구,1.7170857754411627e-05
군_남구,2.7600367526048332e-05
군_수성구,3.433354835713498e-05
어린이보호구역개수,0.00021978990130053778
군_달서구,0.00022532973021474056
기상상태,0.0002385176709499559
보호구역,0.00032760957411446243
불법주정차,0.00038323039692347296
군_달성군,0.00043292057172448215
구,0.0006566102743021274
노면상태,0.0006644633520894061
weekday,0.0007781344637451726
설치개수,0.0009165607287908717
평지도로,0.0010956788577320298
사고발생횟수,0.0015767259005659896
요일,0.0017435327575853643
주차장개수,0.0017494121855692324
holiday,0.0020831834244469105
군_중구,0.0031783251605076446
Cosine_Time,0.0059487756682937935
도로형태,0.007215264660983256
사고유형,0.03588519713351812
